521.8818	0.000000
521.8829	0.000000
521.8840	0.000000
521.8850	0.000000
521.8861	0.000000
521.8872	0.000000
521.8883	0.000000
521.8893	0.000000
521.8904	0.000000
521.8915	0.000000
521.8925	0.000000
521.8936	0.000000
521.8947	0.000000
521.8957	0.000000
521.8968	0.000000
521.8979	0.000000
521.8990	0.000000
521.9000	0.000000
521.9011	0.000000
521.9022	0.000000
521.9032	0.000000
521.9043	0.000000
521.9054	0.000000
521.9064	0.000000
521.9075	0.000000
521.9086	0.000000
521.9097	0.000000
521.9107	0.000000
521.9118	0.000000
521.9129	0.000000
521.9139	0.000000
521.9150	0.000000
521.9161	0.000000
521.9171	0.000000
521.9182	0.000000
521.9193	0.000000
521.9204	0.000000
521.9214	0.000000
521.9225	0.000000
521.9236	0.000000
521.9246	0.000000
521.9257	0.000000
521.9268	0.000000
521.9278	0.000000
521.9289	0.000000
521.9300	0.000000
521.9311	0.000000
521.9321	0.000000
521.9332	0.000000
521.9343	0.000000
521.9353	0.000000
521.9364	0.000000
521.9375	0.000000
521.9385	0.000000
521.9396	0.000000
521.9407	0.000000
521.9417	0.000000
521.9428	0.000000
521.9439	0.000000
521.9450	0.000000
521.9460	0.000000
521.9471	0.000000
521.9482	0.000000
521.9492	0.000000
521.9503	0.000000
521.9514	0.000000
521.9524	0.000000
521.9535	0.000000
521.9546	0.000000
521.9557	0.000000
521.9567	0.000000
521.9578	0.000000
521.9589	0.000000
521.9599	0.000000
521.9610	0.000000
521.9621	0.000000
521.9631	0.000000
521.9642	0.000000
521.9653	0.000000
521.9664	0.000000
521.9674	0.000000
521.9685	0.000000
521.9696	0.000000
521.9706	0.000000
521.9717	0.000000
521.9728	0.000000
521.9738	0.000000
521.9749	0.000000
521.9760	0.000000
521.9771	0.000000
521.9781	0.000000
521.9792	0.000000
521.9803	0.000000
521.9813	0.000000
521.9824	0.000000
521.9835	0.000000
521.9845	0.000000
521.9856	0.000000
521.9867	0.000000
521.9878	0.000000
521.9888	0.000000
521.9899	0.000000
521.9910	0.000000
521.9920	0.000000
521.9931	0.000000
521.9942	0.000000
521.9952	0.000000
521.9963	0.000000
521.9974	0.000000
521.9984	0.000000
521.9995	0.000000
522.0006	0.000000
522.0017	0.000000
522.0027	0.000000
522.0038	0.000000
522.0049	0.000000
522.0059	0.000000
522.0070	0.000000
522.0081	0.000000
522.0091	0.000000
522.0102	0.000000
522.0113	0.000000
522.0124	0.000000
522.0134	0.000000
522.0145	0.000000
522.0156	0.000000
522.0166	0.000000
522.0177	0.000000
522.0188	0.000000
522.0198	0.000000
522.0209	0.000000
522.0220	0.000000
522.0231	0.000000
522.0241	0.000000
522.0252	0.000000
522.0263	0.000000
522.0273	0.000000
522.0284	0.000000
522.0295	0.000000
522.0305	0.000000
522.0316	0.000000
522.0327	0.000000
522.0338	0.000000
522.0348	0.000000
522.0359	0.000000
522.0370	0.000000
522.0380	0.000000
522.0391	0.000000
522.0402	0.000000
522.0412	0.000000
522.0423	0.000000
522.0434	0.000000
522.0445	0.000000
522.0455	0.000000
522.0466	0.000000
522.0477	0.000000
522.0487	0.000000
522.0498	0.000000
522.0509	0.000000
522.0519	0.000000
522.0530	0.000000
522.0541	0.000000
522.0552	0.000000
522.0562	0.000000
522.0573	0.000000
522.0584	0.000000
522.0594	0.000000
522.0605	0.000000
522.0616	0.000000
522.0626	0.000000
522.0637	0.000000
522.0648	0.000000
522.0658	0.000000
522.0669	0.000000
522.0680	0.000000
522.0691	0.000000
522.0701	0.000000
522.0712	0.000000
522.0723	0.000000
522.0733	0.000000
522.0744	0.000000
522.0755	0.000000
522.0765	0.000000
522.0776	0.000000
522.0787	0.000000
522.0798	0.000000
522.0808	0.000000
522.0819	0.000000
522.0830	0.000000
522.0840	0.000000
522.0851	0.000000
522.0862	0.000000
522.0872	0.000000
522.0883	0.000000
522.0894	0.000000
522.0905	0.000000
522.0915	0.000000
522.0926	0.000000
522.0937	0.000000
522.0947	0.000000
522.0958	0.000000
522.0969	0.000000
522.0979	0.000000
522.0990	0.000000
522.1001	0.000000
522.1012	0.000000
522.1022	0.000000
522.1033	0.000000
522.1044	0.000000
522.1054	0.000000
522.1065	0.000000
522.1076	0.000000
522.1086	0.000000
522.1097	0.000000
522.1108	0.000000
522.1119	0.000000
522.1129	0.000000
522.1140	0.000000
522.1151	0.000000
522.1161	0.000000
522.1172	0.000000
522.1183	0.000000
522.1193	0.000000
522.1204	0.000000
522.1215	0.000000
522.1225	0.000000
522.1236	0.000000
522.1247	0.000000
522.1258	0.000000
522.1268	0.000000
522.1279	0.000000
522.1290	0.000000
522.1300	0.000000
522.1311	0.000000
522.1322	0.000000
522.1332	0.000000
522.1343	0.000000
522.1354	0.000000
522.1365	0.000000
522.1375	0.000000
522.1386	0.000000
522.1397	0.000000
522.1407	0.000000
522.1418	0.000000
522.1429	0.000000
522.1439	0.000000
522.1450	0.000000
522.1461	0.000000
522.1472	0.000000
522.1482	0.000000
522.1493	0.000000
522.1504	0.000000
522.1514	0.000000
522.1525	0.000000
522.1536	0.000000
522.1546	0.000000
522.1557	0.000000
522.1568	0.000000
522.1579	0.000000
522.1589	0.000000
522.1600	0.000000
522.1611	0.000000
522.1621	0.000000
522.1632	0.000000
522.1643	0.000000
522.1653	0.000000
522.1664	0.000000
522.1675	0.000000
522.1686	0.000000
522.1696	0.000000
522.1707	0.000000
522.1718	0.000000
522.1728	0.000000
522.1739	0.000000
522.1750	0.000000
522.1760	0.000000
522.1771	0.000000
522.1782	0.000000
522.1792	0.000000
522.1803	0.000000
522.1814	0.000000
522.1825	0.000000
522.1835	0.000000
522.1846	0.000000
522.1857	0.000000
522.1867	0.000000
522.1878	0.000000
522.1889	0.000000
522.1899	0.000000
522.1910	0.000000
522.1921	0.000000
522.1932	0.000000
522.1942	0.000000
522.1953	0.000000
522.1964	0.000000
522.1974	0.000000
522.1985	0.000000
522.1996	0.000000
522.2006	0.000000
522.2017	0.000000
522.2028	0.000000
522.2039	0.000000
522.2049	0.000000
522.2060	0.000000
522.2071	0.000000
522.2081	0.000000
522.2092	0.000000
522.2103	0.000000
522.2113	0.000000
522.2124	0.000000
522.2135	0.000000
522.2146	0.000000
522.2156	0.000000
522.2167	0.000000
522.2178	0.000000
522.2188	0.000000
522.2199	0.000000
522.2210	0.000000
522.2220	0.000000
522.2231	0.000000
522.2242	0.000000
522.2253	0.000000
522.2263	0.000000
522.2274	0.000000
522.2285	0.000000
522.2295	0.000000
522.2306	0.000000
522.2317	0.000000
522.2327	0.000000
522.2338	0.000000
522.2349	0.000000
522.2360	0.000000
522.2370	0.000000
522.2381	0.000000
522.2392	0.000000
522.2402	0.000000
522.2413	0.000000
522.2424	0.000000
522.2434	0.000000
522.2445	0.000000
522.2456	0.000000
522.2466	0.000000
522.2477	0.000000
522.2488	0.000000
522.2499	0.000000
522.2509	0.000000
522.2520	0.000000
522.2531	0.000000
522.2541	0.000000
522.2552	0.000000
522.2563	0.000000
522.2573	0.000000
