386.7892	0.000000
386.7899	0.000000
386.7906	0.000000
386.7913	0.000000
386.7920	0.000000
386.7927	0.000000
386.7934	0.000000
386.7941	0.000000
386.7948	0.000000
386.7955	0.000000
386.7962	0.000000
386.7969	0.000000
386.7976	0.000000
386.7983	0.000000
386.7990	0.000000
386.7997	0.000000
386.8004	0.000000
386.8011	0.000000
386.8018	0.000000
386.8025	0.000000
386.8032	0.000000
386.8039	0.000000
386.8046	0.000000
386.8053	0.000000
386.8060	0.000000
386.8067	0.000000
386.8074	0.000000
386.8081	0.000000
386.8088	0.000000
386.8095	0.000000
386.8102	0.000000
386.8109	0.000000
386.8116	0.000000
386.8123	0.000000
386.8130	0.000000
386.8137	0.000000
386.8144	0.000000
386.8151	0.000000
386.8158	0.000000
386.8165	0.000000
386.8172	0.000000
386.8179	0.000000
386.8186	0.000000
386.8193	0.000000
386.8200	0.000000
386.8207	0.000000
386.8214	0.000000
386.8221	0.000000
386.8228	0.000000
386.8235	0.000000
386.8242	0.000000
386.8249	0.000000
386.8256	0.000000
386.8263	0.000000
386.8270	0.000000
386.8277	0.000000
386.8284	0.000000
386.8291	0.000000
386.8298	0.000000
386.8305	0.000000
386.8312	0.000000
386.8319	0.000000
386.8325	0.000000
386.8332	0.000000
386.8339	0.000000
386.8346	0.000000
386.8353	0.000000
386.8360	0.000000
386.8367	0.000000
386.8374	0.000000
386.8381	0.000000
386.8388	0.000000
386.8395	0.000000
386.8402	0.000000
386.8409	0.000000
386.8416	0.000000
386.8423	0.000000
386.8430	0.000000
386.8437	0.000000
386.8444	0.000000
386.8451	0.000000
386.8458	0.000000
386.8465	0.000000
386.8472	0.000000
386.8479	0.000000
386.8486	0.000000
386.8493	0.000000
386.8500	0.000000
386.8507	0.000000
386.8514	0.000000
386.8521	0.000000
386.8528	0.000000
386.8535	0.000000
386.8542	0.000000
386.8549	0.000000
386.8556	0.000000
386.8563	0.000000
386.8570	0.000000
386.8577	0.000000
386.8584	0.000000
386.8591	0.000000
386.8598	0.000000
386.8605	0.000000
386.8612	0.000000
386.8619	0.000000
386.8626	0.000000
386.8633	0.000000
386.8640	0.000000
386.8647	0.000000
386.8654	0.000000
386.8661	0.000000
386.8668	0.000000
386.8675	0.000000
386.8682	0.000000
386.8689	0.000000
386.8696	0.000000
386.8703	0.000000
386.8710	0.000000
386.8717	0.000000
386.8724	0.000000
386.8731	0.000000
386.8738	0.000000
386.8745	0.000000
386.8752	0.000000
386.8759	0.000000
386.8766	0.000000
386.8773	0.000000
386.8780	0.000000
386.8787	0.000000
386.8794	0.000000
386.8801	0.000000
386.8808	0.000000
386.8815	0.000000
386.8822	0.000000
386.8829	0.000000
386.8836	0.000000
386.8843	0.000000
386.8850	0.000000
386.8857	0.000000
386.8864	0.000000
386.8871	0.000000
386.8878	0.000000
386.8885	0.000000
386.8892	0.000000
386.8899	0.000000
386.8906	0.000000
386.8913	0.000000
386.8920	0.000000
386.8927	0.000000
386.8934	0.000000
386.8941	0.000000
386.8948	0.000000
386.8955	0.000000
386.8962	0.000000
386.8969	0.000000
386.8976	0.000000
386.8983	0.000000
386.8990	0.000000
386.8997	0.000000
386.9004	0.000000
386.9011	0.000000
386.9018	0.000000
386.9025	0.000000
386.9032	0.000000
386.9039	0.000000
386.9046	0.000000
386.9053	0.000000
386.9060	0.000000
386.9067	0.000000
386.9074	0.000000
386.9081	0.000000
386.9088	0.000000
386.9095	0.000000
386.9102	0.000000
386.9109	0.000000
386.9116	0.000000
386.9123	0.000000
386.9130	0.000000
386.9137	0.000000
386.9144	0.000000
386.9151	0.000000
386.9158	0.000000
386.9165	0.000000
386.9172	0.000000
386.9179	0.000000
386.9186	0.000000
386.9193	0.000000
386.9200	0.000000
386.9207	0.000000
386.9213	0.000000
386.9220	0.000000
386.9227	0.000000
386.9234	0.000000
386.9241	0.000000
386.9248	0.000000
386.9255	0.000000
386.9262	0.000000
386.9269	0.000000
386.9276	0.000000
386.9283	0.000000
386.9290	0.000000
386.9297	0.000000
386.9304	0.000000
386.9311	0.000000
386.9318	0.000000
386.9325	0.000000
386.9332	0.000000
386.9339	0.000000
386.9346	0.000000
386.9353	0.000000
386.9360	0.000000
386.9367	0.000000
386.9374	0.000000
386.9381	0.000000
386.9388	0.000000
386.9395	0.000000
386.9402	0.000000
386.9409	0.000000
386.9416	0.000000
386.9423	0.000000
386.9430	0.000000
386.9437	0.000000
386.9444	0.000000
386.9451	0.000000
386.9458	0.000000
386.9465	0.000000
386.9472	0.000000
386.9479	0.000000
386.9486	0.000000
386.9493	0.000000
386.9500	0.000000
386.9507	0.000000
386.9514	0.000000
386.9521	0.000000
386.9528	0.000000
386.9535	0.000000
386.9542	0.000000
386.9549	0.000000
386.9556	0.000000
386.9563	0.000000
386.9570	0.000000
386.9577	0.000000
386.9584	0.000000
386.9591	0.000000
386.9598	0.000000
386.9605	0.000000
386.9612	0.000000
386.9619	0.000000
386.9626	0.000000
386.9633	0.000000
386.9640	0.000000
386.9647	0.000000
386.9654	0.000000
386.9661	0.000000
386.9668	0.000000
386.9675	0.000000
386.9682	0.000000
386.9689	0.000000
386.9696	0.000000
386.9703	0.000000
386.9710	0.000000
386.9717	0.000000
386.9724	0.000000
386.9731	0.000000
386.9738	0.000000
386.9745	0.000000
386.9752	0.000000
386.9759	0.000000
386.9766	0.000000
386.9773	0.000000
386.9780	0.000000
386.9787	0.000000
386.9794	0.000000
386.9801	0.000000
386.9808	0.000000
386.9815	0.000000
386.9822	0.000000
386.9829	0.000000
386.9836	0.000000
386.9843	0.000000
386.9850	0.000000
386.9857	0.000000
386.9864	0.000000
386.9871	0.000000
386.9878	0.000000
386.9885	0.000000
386.9892	0.000000
386.9899	0.000000
386.9906	0.000000
386.9913	0.000000
386.9920	0.000000
386.9927	0.000000
386.9934	0.000000
386.9941	0.000000
386.9948	0.000000
386.9955	0.000000
386.9962	0.000000
386.9969	0.000000
386.9976	0.000000
386.9983	0.000000
386.9990	0.000000
386.9997	0.000000
387.0004	0.000000
387.0011	0.000000
387.0018	0.000000
387.0025	0.000000
387.0032	0.000000
387.0039	0.000000
387.0046	0.000000
387.0053	0.000000
387.0060	0.000000
387.0067	0.000000
387.0074	0.000000
387.0081	0.000000
387.0088	0.000000
387.0095	0.000000
387.0101	0.000000
387.0108	0.000000
387.0115	0.000000
387.0122	0.000000
387.0129	0.000000
387.0136	0.000000
387.0143	0.000000
387.0150	0.000000
387.0157	0.000000
387.0164	0.000000
387.0171	0.000000
387.0178	0.000000
387.0185	0.000000
387.0192	0.000000
387.0199	0.000000
387.0206	0.000000
387.0213	0.000000
387.0220	0.000000
387.0227	0.000000
387.0234	0.000000
387.0241	0.000000
387.0248	0.000000
387.0255	0.000000
387.0262	0.000000
387.0269	0.000000
387.0276	0.000000
