531.3300	0.000000
531.3301	0.000000
531.3302	0.000000
531.3303	0.000000
531.3304	0.000000
531.3306	0.000000
531.3307	0.000000
531.3308	0.000000
531.3309	0.000000
531.3311	0.000000
531.3312	0.000000
531.3313	0.000000
531.3314	0.000000
531.3316	0.000000
531.3317	0.000000
531.3318	0.000000
531.3319	0.000000
531.3320	0.000000
531.3322	0.000000
531.3323	0.000000
531.3324	0.000000
531.3325	0.000000
531.3327	0.000000
531.3328	0.000000
531.3329	0.000000
531.3330	0.000000
531.3332	0.000000
531.3333	0.000000
531.3334	0.000000
531.3335	0.000000
531.3336	0.000000
531.3338	0.000000
531.3339	0.000000
531.3340	0.000000
531.3341	0.000000
531.3343	0.000000
531.3344	0.000000
531.3345	0.000000
531.3346	0.000000
531.3348	0.000000
531.3349	0.000000
531.3350	0.000000
531.3351	0.000000
531.3352	0.000000
531.3354	0.000000
531.3355	0.000000
531.3356	0.000000
531.3357	0.000000
531.3359	0.000000
531.3360	0.000000
531.3361	0.000000
531.3362	0.000000
531.3363	0.000000
531.3365	0.000000
531.3366	0.000000
531.3367	0.000000
531.3368	0.000000
531.3370	0.000000
531.3371	0.000000
531.3372	0.000000
531.3373	0.000000
531.3375	0.000000
531.3376	0.000000
531.3377	0.000000
531.3378	0.000000
531.3379	0.000000
531.3381	0.000000
531.3382	0.000000
531.3383	0.000000
531.3384	0.000000
531.3386	0.000000
531.3387	0.000000
531.3388	0.000000
531.3389	0.000000
531.3391	0.000000
531.3392	0.000000
531.3393	0.000000
531.3394	0.000000
531.3395	0.000000
531.3397	0.000000
531.3398	0.000000
531.3399	0.000000
531.3400	0.000000
531.3402	0.000000
531.3403	0.000000
531.3404	0.000000
531.3405	0.000000
531.3407	0.000000
531.3408	0.000000
531.3409	0.000000
531.3410	0.000000
531.3411	0.000000
531.3413	0.000000
531.3414	0.000000
531.3415	0.000000
531.3416	0.000000
531.3418	0.000000
531.3419	0.000000
531.3420	0.000000
531.3421	0.000000
531.3423	0.000000
531.3424	0.000000
531.3425	0.000000
531.3426	0.000000
531.3427	0.000000
531.3429	0.000000
531.3430	0.000000
531.3431	0.000000
531.3432	0.000000
531.3434	0.000000
531.3435	0.000000
531.3436	0.000000
531.3437	0.000000
531.3438	0.000000
531.3440	0.000000
531.3441	0.000000
531.3442	0.000000
531.3443	0.000000
531.3445	0.000000
531.3446	0.000000
531.3447	0.000000
531.3448	0.000000
531.3450	0.000000
531.3451	0.000000
531.3452	0.000000
531.3453	0.000000
531.3454	0.000000
531.3456	0.000000
531.3457	0.000000
531.3458	0.000000
531.3459	0.000000
531.3461	0.000000
531.3462	0.000000
531.3463	0.000000
531.3464	0.000000
531.3466	0.000000
531.3467	0.000000
531.3468	0.000000
531.3469	0.000000
531.3470	0.000000
531.3472	0.000000
531.3473	0.000000
531.3474	0.000000
531.3475	0.000000
531.3477	0.000000
531.3478	0.000000
531.3479	0.000000
531.3480	0.000000
531.3482	0.000000
531.3483	0.000000
531.3484	0.000000
531.3485	0.000000
531.3486	0.000000
531.3488	0.000000
531.3489	0.000000
531.3490	0.000000
531.3491	0.000000
531.3493	0.000000
531.3494	0.000000
531.3495	0.000000
531.3496	0.000000
531.3497	0.000000
531.3499	0.000000
531.3500	0.000000
531.3501	0.000000
531.3502	0.000000
531.3504	0.000000
531.3505	0.000000
531.3506	0.000000
531.3507	0.000000
531.3509	0.000000
531.3510	0.000000
531.3511	0.000000
531.3512	0.000000
531.3513	0.000000
531.3515	0.000000
531.3516	0.000000
531.3517	0.000000
531.3518	0.000000
531.3520	0.000000
531.3521	0.000000
531.3522	0.000000
531.3523	0.000000
531.3525	0.000000
531.3526	0.000000
531.3527	0.000000
531.3528	0.000000
531.3529	0.000000
531.3531	0.000000
531.3532	0.000000
531.3533	0.000000
531.3534	0.000000
531.3536	0.000000
531.3537	0.000000
531.3538	0.000000
531.3539	0.000000
531.3541	0.000000
531.3542	0.000000
531.3543	0.000000
531.3544	0.000000
531.3545	0.000000
531.3547	0.000000
531.3548	0.000000
531.3549	0.000000
531.3550	0.000000
531.3552	0.000000
531.3553	0.000000
531.3554	0.000000
531.3555	0.000000
531.3557	0.000000
531.3558	0.000000
531.3559	0.000000
531.3560	0.000000
531.3561	0.000000
531.3563	0.000000
531.3564	0.000000
531.3565	0.000000
531.3566	0.000000
531.3568	0.000000
531.3569	0.000000
531.3570	0.000000
531.3571	0.000000
531.3572	0.000000
531.3574	0.000000
531.3575	0.000000
531.3576	0.000000
531.3577	0.000000
531.3579	0.000000
531.3580	0.000000
531.3581	0.000000
531.3582	0.000000
531.3584	0.000000
531.3585	0.000000
531.3586	0.000000
531.3587	0.000000
531.3588	0.000000
531.3590	0.000000
531.3591	0.000000
531.3592	0.000000
531.3593	0.000000
531.3595	0.000000
531.3596	0.000000
531.3597	0.000000
531.3598	0.000000
531.3600	0.000000
531.3601	0.000000
531.3602	0.000000
531.3603	0.000000
531.3604	0.000000
531.3606	0.000000
531.3607	0.000000
531.3608	0.000000
531.3609	0.000000
531.3611	0.000000
531.3612	0.000000
531.3613	0.000000
531.3614	0.000000
531.3616	0.000000
531.3617	0.000000
531.3618	0.000000
531.3619	0.000000
531.3620	0.000000
531.3622	0.000000
531.3623	0.000000
531.3624	0.000000
531.3625	0.000000
531.3627	0.000000
531.3628	0.000000
531.3629	0.000000
531.3630	0.000000
531.3631	0.000000
531.3633	0.000000
531.3634	0.000000
531.3635	0.000000
531.3636	0.000000
531.3638	0.000000
531.3639	0.000000
531.3640	0.000000
531.3641	0.000000
531.3643	0.000000
531.3644	0.000000
531.3645	0.000000
531.3646	0.000000
531.3647	0.000000
531.3649	0.000000
531.3650	0.000000
531.3651	0.000000
531.3652	0.000000
531.3654	0.000000
531.3655	0.000000
531.3656	0.000000
531.3657	0.000000
531.3659	0.000000
531.3660	0.000000
531.3661	0.000000
531.3662	0.000000
531.3663	0.000000
531.3665	0.000000
531.3666	0.000000
531.3667	0.000000
531.3668	0.000000
531.3670	0.000000
531.3671	0.000000
531.3672	0.000000
531.3673	0.000000
531.3675	0.000000
531.3676	0.000000
531.3677	0.000000
531.3678	0.000000
531.3679	0.000000
531.3681	0.000000
531.3682	0.000000
531.3683	0.000000
531.3684	0.000000
531.3686	0.000000
531.3687	0.000000
531.3688	0.000000
531.3689	0.000000
531.3691	0.000000
531.3692	0.000000
531.3693	0.000000
531.3694	0.000000
531.3695	0.000000
531.3697	0.000000
531.3698	0.000000
531.3699	0.000000
531.3700	0.000000
531.3702	0.000000
531.3703	0.000000
531.3704	0.000000
531.3705	0.000000
531.3706	0.000000
531.3708	0.000000
531.3709	0.000000
531.3710	0.000000
531.3711	0.000000
531.3713	0.000000
531.3714	0.000000
531.3715	0.000000
531.3716	0.000000
531.3718	0.000000
531.3719	0.000000
531.3720	0.000000
531.3721	0.000000
531.3722	0.000000
531.3724	0.000000
531.3725	0.000000
531.3726	0.000000
531.3727	0.000000
531.3729	0.000000
531.3730	0.000000
531.3731	0.000000
531.3732	0.000000
531.3734	0.000000
531.3735	0.000000
531.3736	0.000000
531.3737	0.000000
531.3738	0.000000
531.3740	0.000000
531.3741	0.000000
531.3742	0.000000
531.3743	0.000000
531.3745	0.000000
531.3746	0.000000
531.3747	0.000000
531.3748	0.000000
531.3750	0.000000
531.3751	0.000000
531.3752	0.000000
531.3753	0.000000
531.3754	0.000000
531.3756	0.000000
531.3757	0.000000
531.3758	0.000000
531.3759	0.000000
531.3761	0.000000
531.3762	0.000000
531.3763	0.000000
531.3764	0.000000
531.3765	0.000000
531.3767	0.000000
531.3768	0.000000
531.3769	0.000000
531.3770	0.000000
531.3772	0.000000
531.3773	0.000000
531.3774	0.000000
531.3775	0.000000
531.3777	0.000000
531.3778	0.000000
531.3779	0.000000
531.3780	0.000000
531.3781	0.000000
531.3783	0.000000
531.3784	0.000000
531.3785	0.000000
531.3786	0.000000
531.3788	0.000000
531.3789	0.000000
531.3790	0.000000
531.3791	0.000000
531.3793	0.000000
531.3794	0.000000
531.3795	0.000000
531.3796	0.000000
531.3797	0.000000
531.3799	0.000000
531.3800	0.000000
531.3801	0.000000
531.3802	0.000000
531.3804	0.000000
531.3805	0.000000
531.3806	0.000000
531.3807	0.000000
531.3809	0.000000
531.3810	0.000000
531.3811	0.000000
531.3812	0.000000
531.3813	0.000000
531.3815	0.000000
531.3816	0.000000
