39.4827	0.000000
39.4864	0.000000
39.4901	0.000000
39.4939	0.000000
39.4976	0.000000
39.5013	0.000000
39.5050	0.000000
39.5087	0.000000
39.5125	0.000000
39.5162	0.000000
39.5199	0.000000
39.5236	0.000000
39.5273	0.000000
39.5311	0.000000
39.5348	0.000000
39.5385	0.000000
39.5422	0.000000
39.5459	0.000000
39.5497	0.000000
39.5534	0.000000
39.5571	0.000000
39.5608	0.000000
39.5645	0.000000
39.5683	0.000000
39.5720	0.000000
39.5757	0.000000
39.5794	0.000000
39.5832	0.000000
39.5869	0.000000
39.5906	0.000000
39.5943	0.000000
39.5980	0.000000
39.6018	0.000000
39.6055	0.000000
39.6092	0.000000
39.6129	0.000000
39.6166	0.000000
39.6204	0.000000
39.6241	0.000000
39.6278	0.000000
39.6315	0.000000
39.6352	0.000000
39.6390	0.000000
39.6427	0.000000
39.6464	0.000000
39.6501	0.000000
39.6538	0.000000
39.6576	0.000000
39.6613	0.000000
39.6650	0.000000
39.6687	0.000000
39.6725	0.000000
39.6762	0.000000
39.6799	0.000000
39.6836	0.000000
39.6873	0.000000
39.6911	0.000000
39.6948	0.000000
39.6985	0.000000
39.7022	0.000000
39.7059	0.000000
39.7097	0.000000
39.7134	0.000000
39.7171	0.000000
39.7208	0.000000
39.7245	0.000000
39.7283	0.000000
39.7320	0.000000
39.7357	0.000000
39.7394	0.000000
39.7431	0.000000
39.7469	0.000000
39.7506	0.000000
39.7543	0.000000
39.7580	0.000000
39.7618	0.000000
39.7655	0.000000
39.7692	0.000000
39.7729	0.000000
39.7766	0.000000
39.7804	0.000000
39.7841	0.000000
39.7878	0.000000
39.7915	0.000000
39.7952	0.000000
39.7990	0.000000
39.8027	0.000000
39.8064	0.000000
39.8101	0.000000
39.8138	0.000000
39.8176	0.000000
39.8213	0.000000
39.8250	0.000000
39.8287	0.000000
39.8324	0.000000
39.8362	0.000000
39.8399	0.000000
39.8436	0.000000
39.8473	0.000000
39.8511	0.000000
39.8548	0.000000
39.8585	0.000000
39.8622	0.000000
39.8659	0.000000
39.8697	0.000000
39.8734	0.000000
39.8771	0.000000
39.8808	0.000000
39.8845	0.000000
39.8883	0.000000
39.8920	0.000000
39.8957	0.000000
39.8994	0.000000
39.9031	0.000000
39.9069	0.000000
39.9106	0.000000
39.9143	0.000000
39.9180	0.000000
39.9217	0.000000
39.9255	0.000000
39.9292	0.000000
39.9329	0.000000
39.9366	0.000000
39.9404	0.000000
39.9441	0.000000
39.9478	0.000000
39.9515	0.000000
39.9552	0.000000
39.9590	0.000000
39.9627	0.000000
39.9664	0.000000
39.9701	0.000000
39.9738	0.000000
39.9776	0.000000
39.9813	0.000000
39.9850	0.000000
39.9887	0.000000
39.9924	0.000000
39.9962	0.000000
39.9999	0.000000
40.0036	0.000000
40.0073	0.000000
40.0110	0.000000
40.0148	0.000000
40.0185	0.000000
40.0222	0.000000
40.0259	0.000000
40.0296	0.000000
40.0334	0.000000
40.0371	0.000000
40.0408	0.000000
40.0445	0.000000
40.0483	0.000000
40.0520	0.000000
40.0557	0.000000
40.0594	0.000000
40.0631	0.000000
40.0669	0.000000
40.0706	0.000000
40.0743	0.000000
40.0780	0.000000
40.0817	0.000000
40.0855	0.000000
40.0892	0.000000
40.0929	0.000000
40.0966	0.000000
40.1003	0.000000
40.1041	0.000000
40.1078	0.000000
40.1115	0.000000
40.1152	0.000000
40.1189	0.000000
40.1227	0.000000
40.1264	0.000000
40.1301	0.000000
40.1338	0.000000
40.1376	0.000000
40.1413	0.000000
40.1450	0.000000
40.1487	0.000000
40.1524	0.000000
40.1562	0.000000
40.1599	0.000000
40.1636	0.000000
40.1673	0.000000
40.1710	0.000000
40.1748	0.000000
40.1785	0.000000
40.1822	0.000000
40.1859	0.000000
40.1896	0.000000
40.1934	0.000000
40.1971	0.000000
40.2008	0.000000
40.2045	0.000000
40.2082	0.000000
40.2120	0.000000
40.2157	0.000000
40.2194	0.000000
40.2231	0.000000
40.2269	0.000000
40.2306	0.000000
40.2343	0.000000
40.2380	0.000000
40.2417	0.000000
40.2455	0.000000
40.2492	0.000000
40.2529	0.000000
40.2566	0.000000
40.2603	0.000000
40.2641	0.000000
40.2678	0.000000
40.2715	0.000000
40.2752	0.000000
40.2789	0.000000
40.2827	0.000000
40.2864	0.000000
40.2901	0.000000
40.2938	0.000000
40.2975	0.000000
40.3013	0.000000
40.3050	0.000000
40.3087	0.000000
40.3124	0.000000
40.3162	0.000000
40.3199	0.000000
40.3236	0.000000
40.3273	0.000000
40.3310	0.000000
40.3348	0.000000
40.3385	0.000000
40.3422	0.000000
40.3459	0.000000
40.3496	0.000000
40.3534	0.000000
40.3571	0.000000
40.3608	0.000000
40.3645	0.000000
40.3682	0.000000
40.3720	0.000000
40.3757	0.000000
40.3794	0.000000
40.3831	0.000000
40.3868	0.000000
40.3906	0.000000
40.3943	0.000000
40.3980	0.000000
40.4017	0.000000
40.4055	0.000000
40.4092	0.000000
40.4129	0.000000
40.4166	0.000000
40.4203	0.000000
40.4241	0.000000
40.4278	0.000000
40.4315	0.000000
40.4352	0.000000
40.4389	0.000000
40.4427	0.000000
40.4464	0.000000
40.4501	0.000000
40.4538	0.000000
40.4575	0.000000
40.4613	0.000000
40.4650	0.000000
40.4687	0.000000
40.4724	0.000000
40.4761	0.000000
40.4799	0.000000
40.4836	0.000000
40.4873	0.000000
40.4910	0.000000
40.4948	0.000000
40.4985	0.000000
40.5022	0.000000
40.5059	0.000000
40.5096	0.000000
40.5134	0.000000
40.5171	0.000000
40.5208	0.000000
40.5245	0.000000
40.5282	0.000000
40.5320	0.000000
40.5357	0.000000
40.5394	0.000000
40.5431	0.000000
40.5468	0.000000
40.5506	0.000000
40.5543	0.000000
40.5580	0.000000
40.5617	0.000000
40.5654	0.000000
40.5692	0.000000
40.5729	0.000000
40.5766	0.000000
40.5803	0.000000
40.5840	0.000000
40.5878	0.000000
40.5915	0.000000
40.5952	0.000000
40.5989	0.000000
40.6027	0.000000
40.6064	0.000000
40.6101	0.000000
40.6138	0.000000
40.6175	0.000000
40.6213	0.000000
40.6250	0.000000
40.6287	0.000000
40.6324	0.000000
40.6361	0.000000
40.6399	0.000000
40.6436	0.000000
40.6473	0.000000
40.6510	0.000000
40.6547	0.000000
40.6585	0.000000
40.6622	0.000000
40.6659	0.000000
40.6696	0.000000
40.6733	0.000000
40.6771	0.000000
40.6808	0.000000
40.6845	0.000000
40.6882	0.000000
40.6920	0.000000
40.6957	0.000000
40.6994	0.000000
