529.9052	0.000000
529.9172	0.000000
529.9293	0.000000
529.9413	0.000000
529.9533	0.000000
529.9653	0.000000
529.9773	0.000000
529.9894	0.000000
530.0014	0.000000
530.0134	0.000000
530.0254	0.000000
530.0374	0.000000
530.0494	0.000000
530.0615	0.000000
530.0735	0.000000
530.0855	0.000000
530.0975	0.000000
530.1095	0.000000
530.1216	0.000000
530.1336	0.000000
530.1456	0.000000
530.1576	0.000000
530.1696	0.000000
530.1816	0.000000
530.1937	0.000000
530.2057	0.000000
530.2177	0.000000
530.2297	0.000000
530.2417	0.000000
530.2538	0.000000
530.2658	0.000000
530.2778	0.000000
530.2898	0.000000
530.3018	0.000000
530.3138	0.000000
530.3259	0.000000
530.3379	0.000000
530.3499	0.000000
530.3619	0.000000
530.3739	0.000000
530.3860	0.000000
530.3980	0.000000
530.4100	0.000000
530.4220	0.000000
530.4340	0.000000
530.4460	0.000000
530.4581	0.000000
530.4701	0.000000
530.4821	0.000000
530.4941	0.000000
530.5061	0.000000
530.5182	0.000000
530.5302	0.000000
530.5422	0.000000
530.5542	0.000000
530.5662	0.000000
530.5782	0.000000
530.5903	0.000000
530.6023	0.000000
530.6143	0.000000
530.6263	0.000000
530.6383	0.000000
530.6504	0.000000
530.6624	0.000000
530.6744	0.000000
530.6864	0.000000
530.6984	0.000000
530.7104	0.000000
530.7225	0.000000
530.7345	0.000000
530.7465	0.000000
530.7585	0.000000
530.7705	0.000000
530.7826	0.000000
530.7946	0.000001
530.8066	0.000001
530.8186	0.000001
530.8306	0.000001
530.8426	0.000001
530.8547	0.000001
530.8667	0.000001
530.8787	0.000001
530.8907	0.000001
530.9027	0.000001
530.9148	0.000001
530.9268	0.000001
530.9388	0.000001
530.9508	0.000002
530.9628	0.000002
530.9748	0.000002
530.9869	0.000002
530.9989	0.000002
531.0109	0.000002
531.0229	0.000003
531.0349	0.000003
531.0470	0.000003
531.0590	0.000003
531.0710	0.000004
531.0830	0.000004
531.0950	0.000004
531.1070	0.000005
531.1191	0.000005
531.1311	0.000005
531.1431	0.000006
531.1551	0.000006
